1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46841;1.42209;1.37217;1.32021;1.26662;1.21165;1.15545;1.0981;1.03965;0.980102;0.919467;0.857742;0.794929;0.731034;0.666074;0.600079;0.533107;0.465259;0.396713;0.327758;0.258812;0.190313;0.122477;0.0563793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0563793;0.122477;0.190313;0.258812;0.327757;0.396713;0.465259;0.533106;0.600079;0.666073;0.731034;0.794929;0.857742;0.919467;0.980102;1.03965;1.0981;1.15545;1.21165;1.26662;1.32021;1.37217;1.4221;1.46841;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45155;1.40087;1.34866;1.29507;1.24014;1.18393;1.12647;1.0678;1.00794;0.946886;0.88463;0.821163;0.756475;0.690557;0.623408;0.55504;0.48549;0.414845;0.343306;0.271315;0.199778;0.130122;0.0631496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0631495;0.130121;0.199777;0.271315;0.343305;0.414845;0.48549;0.55504;0.623408;0.690557;0.756475;0.821163;0.88463;0.946886;1.00794;1.0678;1.12647;1.18393;1.24014;1.29507;1.34866;1.40087;1.45155;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43691;1.38119;1.32652;1.27126;1.21496;1.15745;1.0987;1.0387;0.97743;0.914871;0.851004;0.785806;0.71925;0.65131;0.581962;0.511184;0.438967;0.365325;0.29035;0.214419;0.138861;0.0672458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0672457;0.138861;0.214419;0.29035;0.365325;0.438967;0.511184;0.581962;0.65131;0.71925;0.785806;0.851004;0.914871;0.97743;1.0387;1.0987;1.15745;1.21496;1.27126;1.32652;1.38119;1.43691;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46613;1.41489;1.36046;1.30497;1.24851;1.19096;1.13221;1.0722;1.01087;0.948205;0.884163;0.81871;0.751807;0.68341;0.613473;0.541945;0.468768;0.393871;0.317138;0.23835;0.157151;0.0740032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0740032;0.157151;0.23835;0.317138;0.393871;0.468768;0.541945;0.613473;0.68341;0.751807;0.81871;0.884163;0.948205;1.01087;1.0722;1.13221;1.19096;1.24851;1.30497;1.36047;1.41489;1.46613;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44961;1.39608;1.34081;1.28438;1.22686;1.16817;1.10824;1.04699;0.984382;0.920355;0.854866;0.787867;0.719302;0.649111;0.577227;0.503576;0.428072;0.35061;0.271006;0.18876;0.101833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101833;0.18876;0.271006;0.35061;0.428072;0.503576;0.577227;0.649111;0.719302;0.787867;0.854866;0.920355;0.984382;1.047;1.10824;1.16817;1.22686;1.28438;1.34081;1.39608;1.44961;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43625;1.37899;1.3223;1.26488;1.20636;1.14663;1.08558;1.02316;0.959308;0.893967;0.827081;0.758589;0.688422;0.616504;0.542749;0.467059;0.389336;0.30949;0.227518;0.14385;0.0614207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0614206;0.14385;0.227518;0.30949;0.389336;0.467059;0.542749;0.616504;0.688422;0.758589;0.827081;0.893967;0.959308;1.02316;1.08558;1.14663;1.20636;1.26488;1.3223;1.37899;1.43625;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46735;1.41641;1.36132;1.30455;1.24646;1.18709;1.12639;1.0643;1.00076;0.935723;0.869124;0.800901;0.730985;0.659294;0.585736;0.510204;0.432577;0.352721;0.270495;0.185728;0.0977004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0977003;0.185727;0.270495;0.352721;0.432577;0.510204;0.585736;0.659294;0.730985;0.800901;0.869124;0.935723;1.00076;1.0643;1.12639;1.18709;1.24646;1.30455;1.36132;1.41641;1.46735;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45301;1.40071;1.34534;1.2881;1.22934;1.16916;1.10754;1.04446;0.979863;0.913697;0.845904;0.776416;0.705156;0.632034;0.556942;0.479754;0.400324;0.318478;0.234042;0.147196;0.0612242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0612241;0.147196;0.234042;0.318478;0.400324;0.479754;0.556942;0.632034;0.705156;0.776416;0.845904;0.913698;0.979863;1.04446;1.10754;1.16916;1.22934;1.2881;1.34535;1.40071;1.45301;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44397;1.38806;1.33126;1.27316;1.21364;1.15265;1.09016;1.02614;0.960533;0.8933;0.824379;0.753703;0.68119;0.606742;0.530242;0.451548;0.370487;0.286824;0.199999;0.107792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107792;0.199999;0.286824;0.370487;0.451548;0.530242;0.606742;0.68119;0.753703;0.824379;0.8933;0.960533;1.02614;1.09016;1.15265;1.21364;1.27316;1.33126;1.38806;1.44397;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43481;1.37631;1.31846;1.25964;1.19941;1.13765;1.07432;1.00939;0.942832;0.874589;0.80461;0.732827;0.659158;0.583504;0.505738;0.425707;0.343254;0.258331;0.171338;0.0839713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0839712;0.171338;0.25833;0.343254;0.425707;0.505738;0.583504;0.659158;0.732827;0.80461;0.87459;0.942833;1.00939;1.07432;1.13765;1.19941;1.25964;1.31846;1.37631;1.43481;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46909;1.41894;1.36393;1.30663;1.24752;1.1867;1.12421;1.06008;0.994286;0.926812;0.857616;0.786645;0.713836;0.639113;0.562378;0.483499;0.402288;0.318493;0.231906;0.143051;0.0567556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0567556;0.143051;0.231906;0.318493;0.402287;0.483499;0.562378;0.639113;0.713836;0.786645;0.857616;0.926813;0.994287;1.06008;1.12421;1.1867;1.24752;1.30663;1.36393;1.41894;1.46909;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45742;1.40795;1.35382;1.29662;1.23712;1.17566;1.11243;1.04749;0.980861;0.912515;0.842418;0.770518;0.696759;0.621079;0.543396;0.463592;0.381451;0.296524;0.20775;0.112205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.112205;0.20775;0.296524;0.381451;0.463592;0.543396;0.621079;0.696759;0.770518;0.842418;0.912516;0.980861;1.04749;1.11243;1.17566;1.23712;1.29662;1.35382;1.40795;1.45742;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45263;1.40162;1.34679;1.28892;1.22866;1.1664;1.10235;1.0366;0.969148;0.89997;0.829021;0.756249;0.681605;0.605046;0.526535;0.446023;0.363403;0.2784;0.190365;0.098019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0980189;0.190365;0.2784;0.363403;0.446022;0.526535;0.605046;0.681606;0.75625;0.829022;0.899971;0.969149;1.0366;1.10235;1.1664;1.22866;1.28892;1.34679;1.40162;1.45263;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4515;1.39909;1.34281;1.28361;1.22219;1.15893;1.09399;1.02741;0.959162;0.889197;0.817448;0.743854;0.668367;0.590967;0.511675;0.430561;0.347736;0.263311;0.177289;0.0895062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0895061;0.177289;0.263311;0.347736;0.430561;0.511675;0.590967;0.668367;0.743854;0.817448;0.889197;0.959162;1.02741;1.09399;1.15893;1.22219;1.28361;1.34281;1.39909;1.4515;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45428;1.40041;1.34177;1.28052;1.21756;1.15313;1.08726;1.01988;0.950895;0.880208;0.80772;0.73335;0.65704;0.57878;0.498638;0.416809;0.333671;0.249817;0.165976;0.0827164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0827164;0.165976;0.249817;0.333671;0.416809;0.498638;0.57878;0.65704;0.73335;0.807721;0.880208;0.950896;1.01988;1.08726;1.15313;1.21756;1.28053;1.34177;1.40041;1.45428;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4652;1.40652;1.34331;1.27916;1.21439;1.14878;1.08204;1.01395;0.944333;0.873019;0.799876;0.724787;0.647664;0.568475;0.487288;0.404366;0.320322;0.23631;0.154083;0.0753831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.075383;0.154083;0.236309;0.320321;0.404365;0.487288;0.568475;0.647665;0.724787;0.799876;0.87302;0.944333;1.01395;1.08204;1.14878;1.21439;1.27916;1.34331;1.40652;1.4652;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41714;1.34581;1.27841;1.21208;1.14554;1.07817;1.00956;0.939464;0.86766;0.793978;0.718256;0.640356;0.560169;0.477672;0.393044;0.30694;0.221017;0.138662;0.0647331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0647331;0.138662;0.221017;0.30694;0.393044;0.477672;0.560169;0.640356;0.718257;0.793978;0.867661;0.939464;1.00956;1.07817;1.14554;1.21208;1.27841;1.34581;1.41714;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41624;1.34439;1.2766;1.20995;1.14315;1.07553;1.00667;0.936297;0.864181;0.790118;0.713905;0.635333;0.554173;0.470187;0.3832;0.293379;0.202156;0.114816;0.0448872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0448872;0.114816;0.202156;0.293379;0.3832;0.470187;0.554173;0.635334;0.713906;0.790118;0.864182;0.936298;1.00667;1.07553;1.14315;1.20996;1.2766;1.34439;1.41624;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4637;1.40343;1.33889;1.27365;1.20799;1.14159;1.07412;1.00529;0.934875;0.86265;0.788407;0.711914;0.6329;0.551003;0.465702;0.37619;0.281218;0.179413;0.0735573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0735573;0.179413;0.281218;0.37619;0.465702;0.551003;0.6329;0.711915;0.788407;0.86265;0.934875;1.00529;1.07412;1.14159;1.20799;1.27365;1.33889;1.40343;1.4637;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45136;1.39488;1.33409;1.27113;1.20676;1.14109;1.07406;1.00551;0.935259;0.863138;0.788944;0.712446;0.633349;0.551236;0.465429;0.374641;0.275891;0.160722;0;0.0099816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0099816;0;0.160722;0.275891;0.374641;0.465429;0.551236;0.633349;0.712446;0.788944;0.863138;0.93526;1.00551;1.07406;1.14109;1.20676;1.27113;1.33409;1.39488;1.45136;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44687;1.39064;1.33146;1.27004;1.20681;1.14197;1.07553;1.00741;0.937518;0.865699;0.791786;0.715576;0.636814;0.555161;0.470139;0.381052;0.286983;0.187584;0.0890487;0.0399264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0399264;0.0890487;0.187584;0.286982;0.381052;0.470139;0.555162;0.636815;0.715577;0.791786;0.865699;0.937519;1.00741;1.07553;1.14197;1.20681;1.27004;1.33146;1.39064;1.44687;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44549;1.38935;1.33108;1.27073;1.20848;1.14445;1.07866;1.0111;0.941702;0.870354;0.796925;0.721259;0.643171;0.562457;0.478914;0.392447;0.303403;0.213583;0.128684;0.0606754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0606753;0.128684;0.213583;0.303403;0.392447;0.478914;0.562457;0.643171;0.721259;0.796925;0.870354;0.941703;1.0111;1.07866;1.14445;1.20848;1.27073;1.33108;1.38935;1.44549;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44572;1.39019;1.33277;1.27334;1.21194;1.14867;1.08357;1.01664;0.947834;0.877088;0.804302;0.729363;0.652155;0.57258;0.490613;0.406418;0.3206;0.234659;0.151431;0.0740906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0740906;0.151431;0.234659;0.3206;0.406418;0.490613;0.57258;0.652155;0.729363;0.804302;0.877089;0.947834;1.01664;1.08357;1.14867;1.21194;1.27334;1.33277;1.39019;1.44572;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44722;1.39291;1.33649;1.27791;1.21728;1.15472;1.0903;1.02404;0.95591;0.885864;0.813832;0.739736;0.663505;0.585097;0.504541;0.42201;0.337921;0.253023;0.16829;0.0842561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0842561;0.16829;0.253023;0.337921;0.42201;0.504541;0.585097;0.663505;0.739737;0.813832;0.885864;0.95591;1.02404;1.0903;1.15472;1.21728;1.27791;1.33649;1.39291;1.44722;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45024;1.39774;1.34236;1.28452;1.22455;1.16264;1.09888;1.03331;0.965902;0.896625;0.825426;0.752245;0.677033;0.599761;0.520444;0.439161;0.356052;0.271222;0.18445;0.0946438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0946438;0.18445;0.271222;0.356052;0.439161;0.520444;0.599761;0.677033;0.752246;0.825426;0.896626;0.965902;1.03331;1.09888;1.16264;1.22455;1.28452;1.34236;1.39774;1.45024;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45601;1.40545;1.3507;1.29326;1.23375;1.1724;1.10928;1.04441;0.977764;0.90931;0.839001;0.766787;0.692621;0.616469;0.538312;0.45814;0.375903;0.291362;0.203644;0.109869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109869;0.203644;0.291362;0.375903;0.45814;0.538312;0.616469;0.692621;0.766787;0.839001;0.90931;0.977764;1.04441;1.10928;1.1724;1.23376;1.29326;1.3507;1.40545;1.45601;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46834;1.41734;1.36172;1.30408;1.24481;1.18393;1.12144;1.05728;0.991434;0.92385;0.854482;0.78328;0.710195;0.635182;0.558196;0.479183;0.398058;0.314678;0.228897;0.141188;0.0561242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0561242;0.141188;0.228897;0.314678;0.398058;0.479183;0.558196;0.635182;0.710195;0.78328;0.854482;0.92385;0.991435;1.05728;1.12144;1.18393;1.24481;1.30408;1.36172;1.41734;1.46834;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43386;1.37476;1.31652;1.25746;1.19709;1.13525;1.07185;1.00684;0.940174;0.871796;0.801655;0.729698;0.655869;0.580107;0.502338;0.42247;0.340395;0.256077;0.169863;0.0833084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0833084;0.169863;0.256077;0.340395;0.42247;0.502338;0.580107;0.655869;0.729698;0.801656;0.871797;0.940175;1.00684;1.07185;1.13525;1.19709;1.25746;1.31652;1.37476;1.43386;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44335;1.38695;1.32978;1.27142;1.21172;1.15061;1.08803;1.02391;0.958209;0.890874;0.821847;0.751073;0.678488;0.604024;0.527594;0.449087;0.368355;0.285152;0.19888;0.107246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107246;0.19888;0.285152;0.368355;0.449087;0.527594;0.604024;0.678489;0.751073;0.821848;0.890874;0.958209;1.02391;1.08803;1.15061;1.21173;1.27142;1.32978;1.38695;1.44335;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45259;1.3999;1.34422;1.28672;1.22778;1.16745;1.10573;1.04256;0.97788;0.911642;0.843788;0.774258;0.702988;0.629907;0.554925;0.477932;0.398785;0.317297;0.233259;0.146796;0.0611222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0611222;0.146796;0.233259;0.317297;0.398785;0.477932;0.554925;0.629907;0.702989;0.774258;0.843788;0.911643;0.977881;1.04256;1.10573;1.16745;1.22778;1.28672;1.34422;1.3999;1.45259;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46711;1.41585;1.36048;1.30347;1.24521;1.1857;1.12489;1.06271;0.999112;0.934028;0.867404;0.799182;0.729301;0.65769;0.584267;0.508931;0.431556;0.351991;0.270064;0.185556;0.0976931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.097693;0.185556;0.270064;0.351991;0.431556;0.508931;0.584268;0.657691;0.729301;0.799182;0.867404;0.934028;0.999112;1.06271;1.12489;1.1857;1.24521;1.30347;1.36048;1.41585;1.46711;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4359;1.37837;1.32147;1.26388;1.20524;1.14541;1.08429;1.02183;0.957954;0.892618;0.825766;0.757343;0.687287;0.615524;0.541968;0.466516;0.389049;0.309449;0.227671;0.144094;0.0616079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0616078;0.144094;0.227671;0.309449;0.389049;0.466516;0.541968;0.615524;0.687287;0.757343;0.825766;0.892618;0.957954;1.02183;1.08429;1.14541;1.20524;1.26388;1.32147;1.37837;1.4359;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44938;1.39563;1.34018;1.2836;1.22597;1.16721;1.10722;1.04595;0.983343;0.919347;0.853921;0.787019;0.71859;0.648574;0.576902;0.503491;0.428239;0.351012;0.271587;0.189404;0.102337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.102337;0.189404;0.271587;0.351012;0.428239;0.503491;0.576902;0.648574;0.71859;0.787019;0.853921;0.919347;0.983343;1.04595;1.10722;1.16721;1.22597;1.2836;1.34018;1.39563;1.44938;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46599;1.41459;1.36;1.30439;1.24784;1.19022;1.13144;1.07142;1.01012;0.947506;0.883552;0.818222;0.751479;0.68328;0.613575;0.542307;0.469404;0.394772;0.318261;0.239596;0.158338;0.0748204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0748204;0.158338;0.239596;0.318261;0.394772;0.469404;0.542307;0.613575;0.68328;0.751479;0.818222;0.883552;0.947507;1.01012;1.07142;1.13144;1.19022;1.24784;1.30439;1.36001;1.41459;1.46599;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43672;1.38087;1.3261;1.27077;1.21441;1.15689;1.09816;1.0382;0.977008;0.914559;0.850839;0.785825;0.719491;0.651812;0.582757;0.512299;0.440413;0.367089;0.292382;0.216599;0.140943;0.0687534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0687534;0.140943;0.216599;0.292382;0.367089;0.440413;0.512299;0.582757;0.651812;0.719492;0.785825;0.850839;0.91456;0.977009;1.03821;1.09816;1.15689;1.21441;1.27077;1.3261;1.38087;1.43672;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45143;1.40066;1.34836;1.29472;1.23977;1.18356;1.12613;1.06753;1.00776;0.946838;0.884749;0.821489;0.75705;0.691424;0.62461;0.556621;0.48749;0.417301;0.346243;0.274733;0.203601;0.13407;0.0663527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0663527;0.13407;0.203601;0.274733;0.346243;0.417301;0.48749;0.556621;0.624611;0.691424;0.75705;0.82149;0.88475;0.946838;1.00776;1.06753;1.12613;1.18356;1.23977;1.29472;1.34836;1.40066;1.45143;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46835;1.42196;1.37198;1.31999;1.26639;1.21144;1.15528;1.09802;1.03968;0.98028;0.919831;0.858334;0.795794;0.732223;0.66764;0.602085;0.535626;0.468383;0.400558;0.332487;0.264657;0.197574;0.131341;0.0656649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0656649;0.131341;0.197574;0.264657;0.332487;0.400558;0.468383;0.535627;0.602085;0.66764;0.732223;0.795795;0.858335;0.919832;0.98028;1.03968;1.09802;1.15528;1.21144;1.26639;1.31999;1.37198;1.42196;1.46835;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44686;1.3976;1.34685;1.29437;1.24052;1.18555;1.12958;1.07265;1.01477;0.955961;0.896222;0.835571;0.774033;0.711642;0.648454;0.584548;0.520045;0.455118;0.390002;0.324968;0.260227;0.195771;0.131319;0.066327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.066327;0.131319;0.195771;0.260227;0.324968;0.390002;0.455118;0.520045;0.584548;0.648454;0.711643;0.774033;0.835572;0.896223;0.955962;1.01477;1.07265;1.12958;1.18555;1.24052;1.29437;1.34686;1.3976;1.44686;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46789;1.42469;1.37547;1.32372;1.27071;1.21681;1.1621;1.10656;1.0502;0.993019;0.935022;0.876236;0.816695;0.756443;0.69554;0.634066;0.57213;0.509867;0.447435;0.384984;0.322595;0.260198;0.197513;0.133989;0.0686819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0686819;0.133989;0.197513;0.260198;0.322595;0.384984;0.447435;0.509867;0.57213;0.634066;0.69554;0.756443;0.816695;0.876237;0.935022;0.993019;1.0502;1.10656;1.1621;1.21681;1.27071;1.32372;1.37547;1.42469;1.46789;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
